-3.429822971351398353e-01	7.619206683728069196e-01	-3.233161954269349048e-01	4.513353292004462780e-01	3.320610726717343475e-01
-3.429171565685713019e-01	7.619756678498463831e-01	-3.233376059805594949e-01	4.513384639236859841e-01	3.320871199082463532e-01
-3.430483300547723102e-01	7.619428257663355408e-01	-3.233417595043951986e-01	4.513319522814064344e-01	3.320688672379158435e-01
-3.430610810804197164e-01	7.619490460572916346e-01	-3.233275489230241773e-01	4.513382599680987317e-01	3.320686113694081287e-01
-3.429944954054217621e-01	7.619592238733331468e-01	-3.233293374531746589e-01	4.513365125699512204e-01	3.320682214902633267e-01
-3.430118742186685221e-01	7.619822781583721616e-01	-3.233836504950581836e-01	4.513354861200339352e-01	3.320765102795537604e-01
-3.429399191157462834e-01	7.619613500493230829e-01	-3.233636995198528319e-01	4.513357731938584250e-01	3.320773924165599245e-01
-3.429814669248935077e-01	7.619491065584006462e-01	-3.233178180579647787e-01	4.513349384479113935e-01	3.321016311556720391e-01
-3.429799667428028442e-01	7.619005974736632325e-01	-3.233278019854464724e-01	4.513413884880178584e-01	3.320794443425594267e-01
-3.430067311421010068e-01	7.619234450499025035e-01	-3.233288958414829439e-01	4.513352814931456680e-01	3.320688756878446002e-01
-3.429936792735883144e-01	7.619574404258394607e-01	-3.233431599982137805e-01	4.513456589099759109e-01	3.320705149118398092e-01
-3.429795590325380172e-01	7.619576515263054572e-01	-3.233307287255831608e-01	4.513350645396878580e-01	3.320652887951057730e-01
-3.429702723513725071e-01	7.620051503983357177e-01	-3.233289422873253383e-01	4.513352196245050685e-01	3.320691046855970274e-01
-3.429146467624857864e-01	7.619425353240926180e-01	-3.233284982122038298e-01	4.513348578643878173e-01	3.320520310310969281e-01
-3.429959233772412741e-01	7.619561498622187123e-01	-3.233056768096557176e-01	4.513426809953402508e-01	3.320530361402115882e-01
-3.430116773365569083e-01	7.619611669199286563e-01	-3.233238472469370794e-01	4.513370028954155067e-01	3.320642506640612557e-01
-3.429615033038827532e-01	7.619626639809212731e-01	-3.233273645744618174e-01	4.513347343002480638e-01	3.320779557006598437e-01
-3.429731551850146443e-01	7.619788521332537812e-01	-3.233329575148731205e-01	4.513250159673673489e-01	3.320671028377519263e-01
-3.430103278289414748e-01	7.619397946482978634e-01	-3.233327849901924678e-01	4.513438197705803012e-01	3.320685691528802996e-01
-3.430100495540240324e-01	7.619243247997621316e-01	-3.233538598520863672e-01	4.513442295458687803e-01	3.321130580143450417e-01
-3.429453839873009557e-01	7.619574314450534569e-01	-3.233481844782298276e-01	4.513387463227274687e-01	3.320703256114725943e-01
-3.429867024751616089e-01	7.619559649976830329e-01	-3.232591219424273965e-01	4.513475519909401767e-01	3.320792846903643514e-01
-3.430671806139069524e-01	7.619583768280099312e-01	-3.233281312669148422e-01	4.513355149878174877e-01	3.320720708905259277e-01
-3.429730816613070221e-01	7.620250612448054017e-01	-3.233238603405012013e-01	4.513294144253473528e-01	3.320686760333217413e-01
-3.429916089201663909e-01	7.619559910586470863e-01	-3.232899065449582054e-01	4.513379695934581215e-01	3.320806267558058522e-01
-3.430021227131497819e-01	7.619774256282687563e-01	-3.233538310128599158e-01	4.513332678221149141e-01	3.320570388360623570e-01
-3.429812349225043189e-01	7.619043279076516129e-01	-3.233315340515725556e-01	4.513344859470851955e-01	3.320865584035374574e-01
-3.430549492774837561e-01	7.619509843062299836e-01	-3.233300535439316281e-01	4.513351716320337381e-01	3.320688384675848370e-01
-3.429455144039376124e-01	7.619539345321990620e-01	-3.233266886817200980e-01	4.513350860818040045e-01	3.320697321362192644e-01
-3.429462512053466638e-01	7.619445378710613115e-01	-3.233126917587371696e-01	4.513353740817057091e-01	3.320651114500848267e-01
-3.429956374825844367e-01	7.619506712409580551e-01	-3.233180997034243997e-01	4.513354042755760021e-01	3.320694961743748674e-01
-3.429255033029574573e-01	7.619824810941508986e-01	-3.233266620275710990e-01	4.513344741895877754e-01	3.320752852658497845e-01
-3.430140787451017581e-01	7.619938468655556019e-01	-3.233436164541980129e-01	4.513287211744760885e-01	3.320636461791903193e-01
-3.429844038339340262e-01	7.620061662064309127e-01	-3.233189868950114287e-01	4.513315026031798349e-01	3.320703796755265502e-01
-3.429805389237008395e-01	7.619429521192971899e-01	-3.233566832479422004e-01	4.513175342263766043e-01	3.319947722306855753e-01
-3.430556950824337759e-01	7.619591070136414457e-01	-3.233345000225187893e-01	4.513338972181559772e-01	3.320681466347861766e-01
-3.430227353451176797e-01	7.619399285877351824e-01	-3.233295928468862268e-01	4.513350923736021980e-01	3.320667680418196155e-01
-3.430061602527144093e-01	7.619453809450095205e-01	-3.233237354169724020e-01	4.513485419489028372e-01	3.320696728945822795e-01
-3.429801595864947483e-01	7.619723765126585890e-01	-3.232957586346101309e-01	4.513336436604088453e-01	3.320700522733513460e-01
-3.430121111338321205e-01	7.619120814663415953e-01	-3.233067372968339015e-01	4.513318068106570435e-01	3.320592647087955429e-01
-3.429755244330137676e-01	7.619047184390347338e-01	-3.232935466126742874e-01	4.513346607998769966e-01	3.320659191792881826e-01
-3.430103001015595288e-01	7.619494692859170026e-01	-3.233225145152285873e-01	4.513347750937927172e-01	3.320695702813177830e-01
-3.429408805749041833e-01	7.619362133213812838e-01	-3.232847619183832899e-01	4.513439278205800265e-01	3.320743765353400545e-01
-3.429471407820406381e-01	7.619499259500280841e-01	-3.233275860910166388e-01	4.513351314675344561e-01	3.320671670505023765e-01
-3.429517029620621771e-01	7.619344777435498317e-01	-3.233281533845426825e-01	4.513343528862144294e-01	3.320715180233621555e-01
-3.430637672142627936e-01	7.619460409043525839e-01	-3.233282526323847383e-01	4.513322570243649134e-01	3.320672889243474479e-01
-3.429046810094391051e-01	7.619674043868064350e-01	-3.233262670215480972e-01	4.513353000107459545e-01	3.320702192557732912e-01
-3.429077129113387024e-01	7.618996394230688196e-01	-3.233468725051756865e-01	4.513392065635489780e-01	3.320805426651333159e-01
-3.429226922344180695e-01	7.619661655847005388e-01	-3.233253966047695549e-01	4.513355941783097069e-01	3.320716233813169049e-01
-3.429974997397828851e-01	7.619613206107517245e-01	-3.233268404726958867e-01	4.513509421851522041e-01	3.320150141338799044e-01
