-1.320517082234756168e-01	1.243009100438601022e+00	3.772287323881109433e-01	9.647048810023600707e-01	1.755351167715290539e-01
-1.320935469369752813e-01	1.243069277168332931e+00	3.772149776349875139e-01	9.646945494755667649e-01	1.755072037284721442e-01
-1.321048553776174583e-01	1.243041947510171719e+00	3.772100467400302248e-01	9.646988535235582196e-01	1.755026745122465481e-01
-1.321209722178569856e-01	1.243019922100935926e+00	3.772593087371619025e-01	9.647125926044293198e-01	1.755163283311943767e-01
-1.320764597447520172e-01	1.243022577658802863e+00	3.772103132563986438e-01	9.647058051496949505e-01	1.755123691845111022e-01
-1.320972679170900332e-01	1.243036935149812061e+00	3.771820493733926694e-01	9.646549368997220375e-01	1.755084464181696224e-01
-1.319816567967019294e-01	1.243048356530480847e+00	3.772188959141007381e-01	9.646976157239194327e-01	1.755085429637318339e-01
-1.320769119374542444e-01	1.243041186054409719e+00	3.772219485233065939e-01	9.646293861183419249e-01	1.755077145684779683e-01
-1.321640717867676729e-01	1.243036332312144721e+00	3.772151418725939176e-01	9.647020853286191189e-01	1.755057237252031777e-01
-1.321372002634574883e-01	1.243033656994607883e+00	3.772149303893745365e-01	9.647035786413613589e-01	1.755096548796208911e-01
-1.320584731693426606e-01	1.243102329851972110e+00	3.772037300139933769e-01	9.647519694983978100e-01	1.754971725757676349e-01
-1.320280856311643325e-01	1.243081491545910078e+00	3.772182657604348233e-01	9.647015385624287953e-01	1.755083430289723911e-01
-1.321424810411180872e-01	1.243039375866378915e+00	3.772244869704718395e-01	9.647027814398970724e-01	1.755093529218069992e-01
-1.321331719797816662e-01	1.243038116346498967e+00	3.772080383280213556e-01	9.647028211775203754e-01	1.755031601666040830e-01
-1.320480336920122899e-01	1.243037490675266143e+00	3.772142447056979209e-01	9.647045470804576084e-01	1.755068329991607001e-01
-1.320840620490402739e-01	1.243047893607668541e+00	3.771958633145875983e-01	9.647236531505045676e-01	1.755092704396624681e-01
-1.321055759247442285e-01	1.243036523833364493e+00	3.772179800918026848e-01	9.647090479156859022e-01	1.755135976359689931e-01
-1.320777589567711241e-01	1.243076202491924187e+00	3.772733560337131475e-01	9.647076042998514733e-01	1.755083251945976086e-01
-1.320584529939781981e-01	1.243060106174248780e+00	3.772354249963016937e-01	9.646918949595879589e-01	1.755014289387176463e-01
-1.320845571239323002e-01	1.243018784254819264e+00	3.772118369024093365e-01	9.646870608729605223e-01	1.754728003811489578e-01
-1.321127721721276349e-01	1.243039865032895541e+00	3.772166310805748490e-01	9.647012537057757520e-01	1.755070200255840762e-01
-1.321531350638922020e-01	1.243025503481484106e+00	3.772320867844866088e-01	9.647030632970474695e-01	1.755078120462189861e-01
-1.320037576786485811e-01	1.243048081339211297e+00	3.772130483623283848e-01	9.647063588249569221e-01	1.755086803131413464e-01
-1.320398525175577320e-01	1.243036882236910445e+00	3.772454326800823154e-01	9.646992763817543448e-01	1.754857830498686155e-01
-1.320583292579514956e-01	1.242997482111301233e+00	3.772156737077573263e-01	9.646994111867334132e-01	1.755101845150530693e-01
-1.321445971373381156e-01	1.243053244103456967e+00	3.772208735490673037e-01	9.647053972624982654e-01	1.755120022261212609e-01
-1.319860700722142732e-01	1.243042259652863857e+00	3.771989165307704228e-01	9.646952378612675405e-01	1.755096421549989238e-01
-1.320964180038717850e-01	1.243033217728271911e+00	3.772050825294844811e-01	9.646849508684540719e-01	1.755860487418454408e-01
-1.320705458384814068e-01	1.242989783343647403e+00	3.772056263347068894e-01	9.647036541704822055e-01	1.755080209627776222e-01
-1.320397166757234508e-01	1.243048121896490610e+00	3.772039712843460735e-01	9.647012080390255928e-01	1.754942513548619909e-01
-1.320289906820033277e-01	1.243033112185133460e+00	3.772224359756347623e-01	9.647029201329591075e-01	1.755092903841936058e-01
-1.320743968702388915e-01	1.243082822468852822e+00	3.772481227008616100e-01	9.646952134295483372e-01	1.755129850288909554e-01
-1.321443270805597592e-01	1.243025060528650139e+00	3.772282436738856326e-01	9.646968170794956166e-01	1.755027651336636962e-01
-1.320866286751685159e-01	1.243038181884218885e+00	3.772291823141373235e-01	9.646968940578086738e-01	1.754287418811252275e-01
-1.320552100622651714e-01	1.243092202695802895e+00	3.772239237150324387e-01	9.647200535537392430e-01	1.755138488613797176e-01
-1.320301511779075898e-01	1.243024740546136098e+00	3.772141971883698486e-01	9.647031134390117169e-01	1.755099198561662077e-01
-1.320586376646303295e-01	1.243069582856202171e+00	3.772381233714394710e-01	9.647046875715478143e-01	1.755064079830735146e-01
-1.321407429271765355e-01	1.243041068098358570e+00	3.772143131389351089e-01	9.647036147731519184e-01	1.755124274399188222e-01
-1.320133360315854654e-01	1.243012762277701633e+00	3.772025756632416127e-01	9.646852153855189904e-01	1.755087865568550620e-01
-1.320836951780015867e-01	1.243089998591205392e+00	3.772308148738000022e-01	9.647108132952769699e-01	1.755175096213931751e-01
-1.320776729143720296e-01	1.243034021938306477e+00	3.772147579174748855e-01	9.646992726804800578e-01	1.755111307359850659e-01
-1.320268999321874692e-01	1.243040008523156104e+00	3.771935032607437455e-01	9.647119263692540692e-01	1.755358129380705512e-01
