-1.710795260510095395e-01	5.372511838568039266e-01	-4.193091568581869266e-01	1.292684821273784923e+00	4.616666561854582129e-01
-1.710304586087769141e-01	5.372715266868710593e-01	-4.193000253220658946e-01	1.292684953328217645e+00	4.616706583634570538e-01
-1.710943716858134289e-01	5.372584584904908089e-01	-4.192889111439456196e-01	1.292690390023755853e+00	4.616293865040719813e-01
-1.709885279774181199e-01	5.372421236003459555e-01	-4.192829928305406018e-01	1.292684526782962529e+00	4.616696334732681151e-01
-1.710255085092333982e-01	5.371682645789218613e-01	-4.193050380349480633e-01	1.292685609729529395e+00	4.616623878114387014e-01
-1.709795411344213201e-01	5.373259097294962316e-01	-4.193011327756543394e-01	1.292687937081734351e+00	4.616455929888397813e-01
-1.709931461333914493e-01	5.372372970096715994e-01	-4.193388976018588288e-01	1.292687875899002803e+00	4.616685599612007640e-01
-1.710142601662993089e-01	5.372150833397151271e-01	-4.193010818685767860e-01	1.292689258035013111e+00	4.616584407108578203e-01
-1.710799190966954264e-01	5.372628123086323759e-01	-4.193000886944122652e-01	1.292703055928993372e+00	4.616731929262741785e-01
-1.710121326797233998e-01	5.372584578663994748e-01	-4.192944652919259885e-01	1.292704667467392321e+00	4.616827246172980348e-01
-1.710095425162307392e-01	5.372620497087465807e-01	-4.193192369865816893e-01	1.292680031712182265e+00	4.616536287558454799e-01
-1.710113866795824888e-01	5.372606368799134335e-01	-4.193076732750275482e-01	1.292697247586743092e+00	4.616689059696344466e-01
-1.710744421646474833e-01	5.372652819476836372e-01	-4.192829501849194007e-01	1.292684898851582220e+00	4.616697745859957291e-01
-1.710992907827737497e-01	5.372639797582599019e-01	-4.192973706686479729e-01	1.292689328951928562e+00	4.616722528780055068e-01
-1.709565134001287678e-01	5.372443744120186659e-01	-4.192919246661095389e-01	1.292686545076630278e+00	4.616550495137793919e-01
-1.709318724427575098e-01	5.372628731916284650e-01	-4.193036183295262842e-01	1.292682545949557227e+00	4.616692594794916116e-01
-1.710258283077239760e-01	5.372304065342045076e-01	-4.192638653778480440e-01	1.292699431805337085e+00	4.616735565105931083e-01
-1.710214465903220071e-01	5.372522839406401740e-01	-4.192960028507626835e-01	1.292725232559138515e+00	4.616363070319582929e-01
-1.710118468112776513e-01	5.372643365679548033e-01	-4.193015206079535595e-01	1.292681427507280212e+00	4.616708906029791670e-01
-1.709871609526004421e-01	5.372607806595701696e-01	-4.192820859805378442e-01	1.292676940623226578e+00	4.617114569154950887e-01
-1.711105012119520929e-01	5.372894909846082090e-01	-4.192984197895488485e-01	1.292682658149243213e+00	4.616696914262889972e-01
-1.709760437822880896e-01	5.372614150561414448e-01	-4.192541187646707801e-01	1.292673265216737200e+00	4.616878405128729823e-01
-1.710635018174330724e-01	5.371969653459982563e-01	-4.192984604410955329e-01	1.292684239306394867e+00	4.616749508181677841e-01
-1.711055100243695504e-01	5.372660288936338402e-01	-4.193245896257688510e-01	1.292672429940412648e+00	4.616593623195112128e-01
-1.709418960593526160e-01	5.372611340645638833e-01	-4.192990165515044221e-01	1.292683432670148402e+00	4.616698046481094164e-01
-1.710757906194686484e-01	5.372600312512169074e-01	-4.193010817914977206e-01	1.292665798001416011e+00	4.616775321690468337e-01
-1.710239721174631466e-01	5.372996828281648707e-01	-4.193076451655786685e-01	1.292683859212724773e+00	4.616692193472115013e-01
-1.709854996130651672e-01	5.372659208647987406e-01	-4.193028332647863454e-01	1.292681018752375621e+00	4.616675876871141337e-01
-1.710164640264220937e-01	5.372161223547440301e-01	-4.192987921974879462e-01	1.292689509800215131e+00	4.616709357726740404e-01
-1.711042460751498739e-01	5.372586733095443545e-01	-4.193005227148994263e-01	1.292683715040644277e+00	4.616705539170758432e-01
-1.709929810432564146e-01	5.372620146623912074e-01	-4.193020205310045712e-01	1.292691018811606085e+00	4.616756847291995092e-01
-1.710154264692615722e-01	5.372784639952766783e-01	-4.192818258646881513e-01	1.292689401611101241e+00	4.616787692672573162e-01
-1.710304952573182824e-01	5.372938886943688930e-01	-4.192999931414787551e-01	1.292683400572417041e+00	4.616672718999030867e-01
-1.709295478398019097e-01	5.372658073230658360e-01	-4.193026912618620927e-01	1.292686945651318808e+00	4.616694550184499701e-01
-1.709988607206480715e-01	5.372620935513514606e-01	-4.192996364498763895e-01	1.292684753966179878e+00	4.616695799638587672e-01
-1.710097967256760110e-01	5.372502030149409746e-01	-4.193001817852067270e-01	1.292685402591015276e+00	4.616690541064778497e-01
-1.709846912831040622e-01	5.372646687527645737e-01	-4.193291670336282695e-01	1.292689491871720664e+00	4.616491340960959811e-01
-1.710205418034757563e-01	5.372698642180575579e-01	-4.193016244275640236e-01	1.292657331848030999e+00	4.616694884560076928e-01
-1.710396846854091712e-01	5.373069395271533599e-01	-4.192978177099410675e-01	1.292673552270274362e+00	4.616547827744398313e-01
-1.710954106800491592e-01	5.372838856319193113e-01	-4.192973174925113122e-01	1.292683011217771627e+00	4.616696285943072131e-01
-1.711150813738376020e-01	5.372652244728046700e-01	-4.193035271962313182e-01	1.292681159522718115e+00	4.616646955959198273e-01
-1.709456788374013325e-01	5.372687318767880305e-01	-4.192886966819768246e-01	1.292665935415636014e+00	4.616737414569603848e-01
-1.710047920595727522e-01	5.372626571427323583e-01	-4.193463410375805611e-01	1.292682339376910017e+00	4.616688625081000197e-01
-1.710568078543439063e-01	5.372741638283360377e-01	-4.192748742510876703e-01	1.292683501881829233e+00	4.616692527109205191e-01
-1.710640415588109142e-01	5.372807042570993952e-01	-4.193000234626916845e-01	1.292683099512058620e+00	4.616830220628770909e-01
-1.710222937572414281e-01	5.372027925571445373e-01	-4.192985560521461652e-01	1.292682068505225157e+00	4.616228748839569795e-01
-1.709431191371302561e-01	5.372512576492282088e-01	-4.192900737522405330e-01	1.292686293969613542e+00	4.616677967249612768e-01
-1.709825101417287163e-01	5.372168358260663856e-01	-4.193099575682700531e-01	1.292707415198928622e+00	4.616644981740472553e-01
-1.710271162349236984e-01	5.372691477781170732e-01	-4.192944109602525504e-01	1.292660613241666479e+00	4.616565816721792670e-01
-1.710681648337922800e-01	5.373150391703240825e-01	-4.193174694084840226e-01	1.292680505466441865e+00	4.616681089141444483e-01
