-2.055095461397996037e-01	3.526391130528182538e-01	2.371814732921532012e-02	1.581926835012504862e+00	-2.003031197541385311e-01
-2.054888932313986005e-01	3.526267581830141995e-01	2.377104245509843380e-02	1.581927244512396857e+00	-2.002679758454622150e-01
-2.055214730515225185e-01	3.526272620310804129e-01	2.375664427832583497e-02	1.581927863027908554e+00	-2.002755956538899151e-01
-2.054920326762523231e-01	3.525815784566296851e-01	2.372533424553098166e-02	1.581925637835164711e+00	-2.002696078081213915e-01
-2.055049269433062986e-01	3.525750247523654068e-01	2.372624994982664576e-02	1.581927858004996024e+00	-2.002693465079400104e-01
-2.054320620939892594e-01	3.525693523658856021e-01	2.370719479046578398e-02	1.581930593437647081e+00	-2.002340022043044288e-01
-2.054748843083719356e-01	3.526225245796781871e-01	2.367148540596494474e-02	1.581925579975169249e+00	-2.002704032699328118e-01
-2.054906874641760639e-01	3.525355530597511500e-01	2.373000564367649251e-02	1.581923851874978082e+00	-2.002722660215901784e-01
-2.055036566417210164e-01	3.526222934055984748e-01	2.371848253994693692e-02	1.581928354185726304e+00	-2.002658294750480350e-01
-2.054685182775597141e-01	3.526259596873084212e-01	2.371830059652261027e-02	1.581927702773982203e+00	-2.002687515190598455e-01
-2.055012578346157026e-01	3.526860359500418318e-01	2.371360877683576646e-02	1.581925798962560803e+00	-2.002675523828086612e-01
-2.054462607126710805e-01	3.526838604199837857e-01	2.370742647466703504e-02	1.581931606836527227e+00	-2.002762079169232989e-01
-2.054471022155583138e-01	3.526100630915200984e-01	2.372671735005536450e-02	1.581919120261817024e+00	-2.002692912694468697e-01
-2.055030645853704596e-01	3.526550897286137021e-01	2.371751186422967062e-02	1.581923847860308152e+00	-2.002699027563959733e-01
-2.054758896591535322e-01	3.526643353236440515e-01	2.374643030857991402e-02	1.581927648665554242e+00	-2.002686034799895376e-01
-2.054837687309755967e-01	3.526605286016962215e-01	2.372660239435800747e-02	1.581927307208558675e+00	-2.002689130412081686e-01
-2.054845274385011800e-01	3.525751694945650772e-01	2.370570261029467801e-02	1.581926217418080594e+00	-2.002881055733610194e-01
-2.054997762308905795e-01	3.526365976491910303e-01	2.374539457002551937e-02	1.581980311712616993e+00	-2.002784117114383977e-01
-2.054745637966581273e-01	3.526030954467418432e-01	2.371971880409767114e-02	1.581947579653099734e+00	-2.002888925810840659e-01
-2.054841688106327224e-01	3.526245515112001461e-01	2.369323707561196701e-02	1.581921578268890238e+00	-2.002235093453559600e-01
-2.054861503707824666e-01	3.526947662218854473e-01	2.369607114993925456e-02	1.581923621119512902e+00	-2.002736453751305934e-01
-2.054820505718235046e-01	3.526574468679613550e-01	2.372212500376676136e-02	1.581929421558296855e+00	-2.002537615233150603e-01
-2.054997261327959901e-01	3.526294341756777695e-01	2.371534748144384780e-02	1.581927754646847095e+00	-2.002697801073886064e-01
-2.054686872321913327e-01	3.525690593328367206e-01	2.371629810639295025e-02	1.581927377497827525e+00	-2.002612884853946229e-01
-2.054719913433472600e-01	3.527090705704092888e-01	2.371220012979018132e-02	1.581928349164643199e+00	-2.002732376121695579e-01
-2.055012770638004194e-01	3.526759584679437509e-01	2.373676416550878424e-02	1.581927011634821634e+00	-2.002825365775137700e-01
-2.054881795360488372e-01	3.526722290349172950e-01	2.369434794725403318e-02	1.581940468918132670e+00	-2.002686717679120210e-01
-2.055318885045386845e-01	3.525644355142650843e-01	2.370053005402502494e-02	1.581905388325623107e+00	-2.002719158639975627e-01
-2.054737349996176299e-01	3.525530159051932788e-01	2.369947921425068216e-02	1.581927380706628528e+00	-2.002671961227311670e-01
-2.055122114687457091e-01	3.527196279218842712e-01	2.372069496602050021e-02	1.581924667189030131e+00	-2.002725397929612516e-01
-2.054265352283265733e-01	3.526244887499663250e-01	2.372517208895649418e-02	1.581929014330426542e+00	-2.002666615677454465e-01
-2.055635205243519503e-01	3.526276169805455107e-01	2.370872283252744780e-02	1.581939698113450588e+00	-2.002710209582043988e-01
-2.055100786820006631e-01	3.526415838159981941e-01	2.372776487280910118e-02	1.581911836299820129e+00	-2.002244161370202447e-01
-2.054294631163762486e-01	3.526318822090452332e-01	2.375879975531625110e-02	1.581912687930699279e+00	-2.002660769131102136e-01
-2.054210922655742566e-01	3.525966244616303702e-01	2.371903436367738330e-02	1.581915933433684751e+00	-2.002727168571002414e-01
-2.055316401708529306e-01	3.526026650921497141e-01	2.372914943466736953e-02	1.581914237458165395e+00	-2.002691721142292880e-01
-2.054900876041455549e-01	3.525285491658262105e-01	2.371404812426142206e-02	1.581927926568082565e+00	-2.002690175965932129e-01
-2.054319722357239586e-01	3.526491512872524936e-01	2.372114354503333800e-02	1.581927492949011027e+00	-2.002688576444529855e-01
-2.055099555009953227e-01	3.526754201860216043e-01	2.370351244059248561e-02	1.581932374153211640e+00	-2.003125773732608306e-01
-2.054676608529862336e-01	3.526168957384164249e-01	2.374223690832941158e-02	1.581928239356605648e+00	-2.002685994410292047e-01
-2.054376057257120969e-01	3.526301542634926456e-01	2.377237131217167440e-02	1.581941413868019231e+00	-2.002799890840206432e-01
-2.054840259443393435e-01	3.526019279763964454e-01	2.373032253884484535e-02	1.581994100852748719e+00	-2.002786697276571215e-01
-2.055659833294915251e-01	3.526140501019960904e-01	2.373610769258054087e-02	1.581954629996128014e+00	-2.002704003277951672e-01
-2.055068155316548129e-01	3.526281148456493764e-01	2.372107358327530530e-02	1.581922614672637062e+00	-2.002667115989531510e-01
-2.054893923698321578e-01	3.526098874224730673e-01	2.371893417706474189e-02	1.581919901341721335e+00	-2.002842032838927366e-01
-2.054877377414194295e-01	3.526534812530600083e-01	2.373882034717739870e-02	1.581920463995971193e+00	-2.002819879085053489e-01
-2.054448766857832342e-01	3.526360724449632555e-01	2.374672361820806543e-02	1.581976272175223963e+00	-2.002482812940490353e-01
-2.054830637588465625e-01	3.526433994134730576e-01	2.371828010099695169e-02	1.581929188466237202e+00	-2.002650540530527545e-01
-2.055368419891866749e-01	3.526686464681855204e-01	2.371724886077450703e-02	1.581928433160039393e+00	-2.002689045123612621e-01
-2.054781961139310886e-01	3.526444355968038069e-01	2.370487528528091026e-02	1.581927029709255139e+00	-2.002695180029717692e-01
