-2.536749608549708768e-01	-1.888402311002405909e-01	2.708462729397046465e-01	7.708149952955597461e-01	-5.720712278373581983e-01
-2.537304606745441893e-01	-1.888437736151558077e-01	2.708468094780216995e-01	7.708148561557444101e-01	-5.720712262276912430e-01
-2.537972089674480070e-01	-1.888785634629709109e-01	2.708542074941537869e-01	7.708201584320681921e-01	-5.720296953660574113e-01
-2.537456839483021032e-01	-1.888279373468583489e-01	2.708618699224416004e-01	7.708384237764948077e-01	-5.720809712307592942e-01
-2.537941271260689691e-01	-1.887785839049354875e-01	2.708598934402181579e-01	7.708146924347348827e-01	-5.720729359084473220e-01
-2.537316005843260336e-01	-1.888434217607291576e-01	2.708533186597284481e-01	7.707779377341292815e-01	-5.720777196234779760e-01
-2.537356811730927530e-01	-1.888536045604518598e-01	2.708226502218618048e-01	7.707917607263848891e-01	-5.720800620088829502e-01
-2.537329689944338718e-01	-1.888951080124393611e-01	2.708499906651150591e-01	7.708198697120620668e-01	-5.720697156125013061e-01
-2.537554849131499202e-01	-1.888293075856649628e-01	2.707663909666613300e-01	7.707965797865699020e-01	-5.720733097547956447e-01
-2.537616243902197644e-01	-1.889053590630158652e-01	2.708662504409612426e-01	7.708255772640394410e-01	-5.720831809099858889e-01
-2.537360688673861442e-01	-1.887750339932284527e-01	2.708619990411899603e-01	7.708117155754803385e-01	-5.720776000137258732e-01
-2.537646990612504871e-01	-1.888351132179461322e-01	2.708404560454844012e-01	7.708159911008717335e-01	-5.720752697776875229e-01
-2.536541101640450435e-01	-1.888387249581935934e-01	2.708460243362150188e-01	7.708187009743328044e-01	-5.720710127930807021e-01
-2.537316045560367717e-01	-1.888280059317870296e-01	2.708505386968154682e-01	7.708150390940580188e-01	-5.720783696705610266e-01
-2.536995542453180374e-01	-1.888248937347049294e-01	2.708449822718154154e-01	7.708250811393455582e-01	-5.720701730664879969e-01
-2.537479263039261745e-01	-1.888118880855420290e-01	2.708464691566436766e-01	7.708149164319535451e-01	-5.720712323007016709e-01
-2.537361665831048274e-01	-1.888434288895142754e-01	2.708441320054092993e-01	7.707784934569440471e-01	-5.720724580975278251e-01
-2.536955257641108630e-01	-1.888392289206328734e-01	2.708453178616797019e-01	7.708150493317005303e-01	-5.720716079839635038e-01
-2.537437810376071967e-01	-1.888687371443417140e-01	2.708223641424350459e-01	7.708150379682913167e-01	-5.720737803575391967e-01
-2.537230244950427482e-01	-1.888492638081064046e-01	2.708060926897846166e-01	7.708142607490694465e-01	-5.720597342746882585e-01
-2.536955541401038072e-01	-1.888507199687678717e-01	2.708635491021188502e-01	7.708154261122319717e-01	-5.720728957921662472e-01
-2.537209411497292622e-01	-1.888245125474344588e-01	2.708764834278061251e-01	7.708109892315250233e-01	-5.720659198331760065e-01
-2.537913304106456103e-01	-1.888157973176453897e-01	2.708422143950151573e-01	7.708099473027322235e-01	-5.720701273858442848e-01
-2.537863576959394907e-01	-1.888369804176837918e-01	2.708446100719993366e-01	7.707990341205873674e-01	-5.720661458679687783e-01
-2.538306306907661680e-01	-1.888849344862922330e-01	2.708422722942355754e-01	7.708151707813905018e-01	-5.720715231697404146e-01
-2.537424164208040289e-01	-1.888456047014398509e-01	2.708119297296749939e-01	7.708077577921430557e-01	-5.720795992619371884e-01
-2.537255968705685039e-01	-1.888591518274244097e-01	2.708495157968398570e-01	7.708072757930810592e-01	-5.720756874343254639e-01
-2.537480678904209808e-01	-1.889360409692603104e-01	2.708499488507171704e-01	7.708149835722150067e-01	-5.720712848256861438e-01
-2.537731321134171214e-01	-1.888419535736626242e-01	2.708463578780765935e-01	7.708149526022075593e-01	-5.720712050998264520e-01
-2.537547759994671082e-01	-1.889080440699720531e-01	2.708221984673148675e-01	7.708152789196794918e-01	-5.720708195935444440e-01
-2.538011249055934782e-01	-1.888356639862139030e-01	2.708383206911678109e-01	7.708207163368110404e-01	-5.720593938750176966e-01
-2.537552423922757039e-01	-1.887753231293402001e-01	2.708556270838009539e-01	7.707967831743024467e-01	-5.720917135845682289e-01
-2.538243033210958455e-01	-1.888189579021135045e-01	2.708841716354491447e-01	7.708150229360053451e-01	-5.720730235456449320e-01
-2.537584066112831827e-01	-1.888212982240112525e-01	2.708510153130555542e-01	7.708020212421623496e-01	-5.720592740288805711e-01
-2.537902971106897332e-01	-1.888747544820265911e-01	2.708273453274915865e-01	7.707995488384480343e-01	-5.720420111425795762e-01
-2.538307729638193400e-01	-1.888382994935250137e-01	2.708474252070452448e-01	7.708060388480675318e-01	-5.720724190685171351e-01
-2.538365874587822923e-01	-1.888442839217241986e-01	2.708489874086821292e-01	7.708097883651260362e-01	-5.720714276300742362e-01
-2.537592329770688715e-01	-1.888196363848547998e-01	2.708612910847698063e-01	7.708155610777589484e-01	-5.720500731147777351e-01
-2.537506314321513745e-01	-1.887612667123936827e-01	2.708681298970442852e-01	7.708276032998987448e-01	-5.720428524317133778e-01
-2.537457362925006343e-01	-1.889409565330440466e-01	2.708490750627392529e-01	7.708134173724673355e-01	-5.720696094176256352e-01
-2.537103381661485191e-01	-1.888828613469215878e-01	2.708480190238637952e-01	7.708034396867637916e-01	-5.720713562005432795e-01
-2.536726970016437988e-01	-1.888331522042920319e-01	2.708383079903146085e-01	7.708355527288622833e-01	-5.720728989939595222e-01
-2.537460873722154342e-01	-1.887858762723690631e-01	2.708485318611309478e-01	7.708152001289128030e-01	-5.720709625585125302e-01
-2.537611912147855753e-01	-1.888052743831879488e-01	2.708465552367502749e-01	7.708578569031802052e-01	-5.720930893443791909e-01
-2.536689980385038456e-01	-1.888563207624758267e-01	2.708440095221479327e-01	7.708144659473882276e-01	-5.720704592551418832e-01
-2.537306735150612336e-01	-1.888459250586078386e-01	2.708748494493358749e-01	7.708055463697511822e-01	-5.720705557054190926e-01
-2.537489588359214676e-01	-1.887941379469750547e-01	2.708482488766238983e-01	7.708309295108110026e-01	-5.720713180053536018e-01
-2.537007589833749632e-01	-1.888453013409418513e-01	2.708462079937722922e-01	7.708149625608252675e-01	-5.720712103909947333e-01
-2.537380733359080875e-01	-1.889073861107454511e-01	2.708613050768746700e-01	7.708191557804590088e-01	-5.720615780322796384e-01
-2.538013468709522935e-01	-1.888068128649466326e-01	2.708461107080983865e-01	7.708149932803256554e-01	-5.720711888048788385e-01
-2.538005036412419591e-01	-1.888431384634126076e-01	2.708460038751013266e-01	7.708393132530144687e-01	-5.720883593478931495e-01
-2.537520539444961809e-01	-1.888865113787157324e-01	2.708493033238957293e-01	7.708149729451510002e-01	-5.720712458373058418e-01
-2.537471095746031136e-01	-1.888333193366402152e-01	2.708374565715503945e-01	7.708287058496230415e-01	-5.720332677819620626e-01
-2.537747780705706391e-01	-1.888353582499705807e-01	2.708952856928155684e-01	7.708224307488743543e-01	-5.720677415440885705e-01
-2.537589828416530469e-01	-1.888601995319896532e-01	2.708292589353764046e-01	7.708429657903986820e-01	-5.721133407693199668e-01
-2.537442150398678820e-01	-1.888445289909076730e-01	2.708933566698162321e-01	7.708073840428836254e-01	-5.720705595587614045e-01
