-4.070509649464185697e-01	7.568610464748011246e-01	-2.626582758838266751e-01	1.320112228428443224e+00	2.050501601688827502e-01
-4.070811068105266717e-01	7.568228097248811403e-01	-2.626138046363936107e-01	1.320120330027687583e+00	2.050275235704782650e-01
-4.070021707373840392e-01	7.568221723458349315e-01	-2.626312162127806826e-01	1.320121107985676057e+00	2.050252410608677800e-01
-4.070913156675914912e-01	7.568262674610419793e-01	-2.626311837397272142e-01	1.320124713080517820e+00	2.050269934940638639e-01
-4.071485533497363196e-01	7.568174851921943835e-01	-2.626357485276848980e-01	1.320123794408546658e+00	2.050339029144709890e-01
-4.070508989117682108e-01	7.568018250985045769e-01	-2.626547824102334339e-01	1.320121098164535045e+00	2.050250590108420867e-01
-4.070929219482515848e-01	7.568048363494730424e-01	-2.626211186023991728e-01	1.320121693412326325e+00	2.050319225495354503e-01
-4.070478058893225448e-01	7.567748432452752194e-01	-2.626451034763001013e-01	1.320120870795351342e+00	2.050234211283225028e-01
-4.070576433384490711e-01	7.567709838901914843e-01	-2.626385807239197678e-01	1.320121552636572826e+00	2.050256586624779331e-01
-4.071003212700576301e-01	7.568402220309971007e-01	-2.626453193250260498e-01	1.320126772211655863e+00	2.050258957130912663e-01
-4.070767899982516425e-01	7.568456926199237378e-01	-2.626335178189870279e-01	1.320080970133414855e+00	2.050456860497413825e-01
-4.071483623587953682e-01	7.568301897792719668e-01	-2.626539806915539343e-01	1.320118489855030885e+00	2.050331983767892940e-01
-4.070756379751359066e-01	7.568296622106035487e-01	-2.626437676512735075e-01	1.320088045697744183e+00	2.050064263482745952e-01
-4.071423007268340499e-01	7.568036375795977877e-01	-2.626316917959146124e-01	1.320121125201227930e+00	2.050250046260647663e-01
-4.070136473603821470e-01	7.568099291223617797e-01	-2.626349338899146568e-01	1.320121549209205325e+00	2.050072926142486318e-01
-4.071407778073569683e-01	7.568123841897507198e-01	-2.626325217577994420e-01	1.320119712224542941e+00	2.050235036733745186e-01
-4.071243419050992185e-01	7.568053658562695629e-01	-2.626320271638725723e-01	1.320125021678536514e+00	2.050247126370673412e-01
-4.071663267402532704e-01	7.568125667670352330e-01	-2.626304012803696852e-01	1.320118778978748963e+00	2.050240048431352102e-01
-4.070934531264795986e-01	7.567973874348683516e-01	-2.626308230653551790e-01	1.320114215102807576e+00	2.050241020428914540e-01
-4.070787260140905639e-01	7.567790831839226184e-01	-2.626297616737671703e-01	1.320118883903165674e+00	2.050309364608931817e-01
-4.070883934231249723e-01	7.567863589171377470e-01	-2.626154852255795369e-01	1.320116755980266232e+00	2.050331260426522806e-01
-4.070378415464857014e-01	7.568129269053629482e-01	-2.626316883584982609e-01	1.320120955792039918e+00	2.050251321517723158e-01
-4.070764617432637289e-01	7.568046006393980285e-01	-2.626014222519111319e-01	1.320125342541036861e+00	2.050246362577497206e-01
-4.070554775096709710e-01	7.567852273463467894e-01	-2.626313864164289691e-01	1.320152167843325897e+00	2.050252252496720662e-01
-4.070678592458318312e-01	7.568055138259029979e-01	-2.625752109690110969e-01	1.320120056973460132e+00	2.050321505976059333e-01
-4.070865754034049822e-01	7.567594525799606897e-01	-2.626296591675753578e-01	1.320118948749400278e+00	2.050265032750084870e-01
-4.070926545037981126e-01	7.568389142722399265e-01	-2.626344448858571323e-01	1.320117484168827460e+00	2.050262470644560464e-01
-4.070896743899514725e-01	7.568035903348672155e-01	-2.627110433690273417e-01	1.320123634758332054e+00	2.050245012997745642e-01
-4.070028593901386382e-01	7.568396928924672196e-01	-2.626358220215024852e-01	1.320129296935953933e+00	2.050277313703209592e-01
-4.070356867193889450e-01	7.568030438267757676e-01	-2.626407755117577958e-01	1.320120585688151715e+00	2.050251564454883269e-01
-4.070776001461449134e-01	7.568028769986711035e-01	-2.625918044862695089e-01	1.320120194430597360e+00	2.050223642657037215e-01
-4.070799009353044950e-01	7.568497543761394386e-01	-2.626325126340227634e-01	1.320145100436913133e+00	2.050167457312976338e-01
-4.070782659651166480e-01	7.567901417254458973e-01	-2.626530719093788657e-01	1.320077287752837725e+00	2.050463080747939315e-01
-4.070124376037971836e-01	7.567960667437504396e-01	-2.626377641064424062e-01	1.320122975113761088e+00	2.050240054325500605e-01
-4.071009322527599505e-01	7.567837049007455352e-01	-2.626230009491307138e-01	1.320107136362372202e+00	2.050258832654994201e-01
-4.071242432775112330e-01	7.568096373504897834e-01	-2.626333654861645051e-01	1.320123033399622337e+00	2.050216890150087512e-01
-4.071434669298455988e-01	7.567878105434583391e-01	-2.626425115314696135e-01	1.320109938221133872e+00	2.050158116747287096e-01
-4.070705034717665427e-01	7.568292292805448573e-01	-2.626284448364482049e-01	1.320125722841326787e+00	2.050486893555139578e-01
-4.071390080394023947e-01	7.568136054118939082e-01	-2.626344591787685423e-01	1.320120966075103874e+00	2.050237998533225026e-01
-4.071032998655138568e-01	7.568018527195455869e-01	-2.626411429039847700e-01	1.320121711198298353e+00	2.050249773267468212e-01
-4.070875302350526748e-01	7.568059999241942837e-01	-2.625968732968195218e-01	1.320118581440074657e+00	2.050336663536456439e-01
-4.070604613364784963e-01	7.567434334990766898e-01	-2.625929977032828155e-01	1.320120185798231427e+00	2.050375085660023355e-01
-4.070755184022948336e-01	7.568474839352897776e-01	-2.626239320063684102e-01	1.320122677041300596e+00	2.050158530264797885e-01
-4.070418688531678431e-01	7.568053882281748912e-01	-2.626274998183312226e-01	1.320121118054972564e+00	2.050265568124784166e-01
-4.070541175366679254e-01	7.568679834611108381e-01	-2.626336434916115015e-01	1.320129906272313969e+00	2.050140869905838492e-01
-4.070370976272462693e-01	7.568497234642013183e-01	-2.626304181811353056e-01	1.320123414533568518e+00	2.049935851321512958e-01
-4.070947244458389958e-01	7.568029441392126744e-01	-2.626261377561322496e-01	1.320131494224225932e+00	2.050036147271434017e-01
-4.070637696201923061e-01	7.568023273652974003e-01	-2.626244957457404827e-01	1.320122569946122093e+00	2.050252223314350808e-01
-4.070473355499843460e-01	7.567990948631756476e-01	-2.626097125638666152e-01	1.320117067728403537e+00	2.050206445940666589e-01
-4.069992291475586499e-01	7.568050335224709713e-01	-2.626084535783847485e-01	1.320120622398991639e+00	2.050267246182905789e-01
