-3.236755037172391880e-01	1.042475121837603963e-01	-4.234876776559984846e-01	-2.463626865321840997e-01	-9.895566816996900772e-02
-3.237358882981700714e-01	1.042410994127435236e-01	-4.235233414396259444e-01	-2.463581623497660411e-01	-9.895781730718183899e-02
-3.237352954053322462e-01	1.042293224612164254e-01	-4.235265148649526856e-01	-2.463548517853631215e-01	-9.891681272567252881e-02
-3.237547612172054778e-01	1.042159481439810520e-01	-4.235241295053933652e-01	-2.463586618910749149e-01	-9.896293600269996660e-02
-3.237190218007671150e-01	1.042339602601701359e-01	-4.235371095184302104e-01	-2.463601616755302093e-01	-9.894850412825743902e-02
-3.237036798381923708e-01	1.042153792688098463e-01	-4.235411331346718988e-01	-2.463585812876555592e-01	-9.896301277075521263e-02
-3.236573914402821051e-01	1.042443779413619459e-01	-4.235155816709235133e-01	-2.463591200475810372e-01	-9.896201999143633410e-02
-3.237405585174970013e-01	1.042690164155931076e-01	-4.235261713024593422e-01	-2.463590617485779677e-01	-9.896219113735155171e-02
-3.237325239842498981e-01	1.041782444763283688e-01	-4.235199034428639431e-01	-2.463593167803728723e-01	-9.896150375766145368e-02
-3.236471974560168885e-01	1.042498382993751888e-01	-4.235241527345369739e-01	-2.463616987008463988e-01	-9.896070007823216941e-02
-3.236668789108605448e-01	1.041799537279063520e-01	-4.235520479092243495e-01	-2.463556912401394239e-01	-9.896814121307503931e-02
-3.237222549481827416e-01	1.041873840460151857e-01	-4.235717821499192515e-01	-2.463597106335579101e-01	-9.895749082895917426e-02
-3.237541462974695694e-01	1.042278429193149863e-01	-4.235239840213949614e-01	-2.463586276751784099e-01	-9.896232798807999553e-02
-3.237519646178146360e-01	1.042100104283303630e-01	-4.235413171226173334e-01	-2.463822703852853180e-01	-9.894726268998003949e-02
-3.237404976681269586e-01	1.042281582554324820e-01	-4.235218630541097151e-01	-2.463793089125004832e-01	-9.896018686090442273e-02
-3.237440503104981881e-01	1.042479822549993579e-01	-4.235508404443033004e-01	-2.463772752515857034e-01	-9.896395411455050084e-02
-3.237030433707058785e-01	1.042642403340562629e-01	-4.235293121683499917e-01	-2.463580726819041833e-01	-9.896220802562291641e-02
-3.237177805747824544e-01	1.042265242986700341e-01	-4.234929152551859532e-01	-2.463759553232603983e-01	-9.896886643539584694e-02
-3.237583518562123230e-01	1.042080254771630549e-01	-4.235316503445022973e-01	-2.463677636700400686e-01	-9.895441126829040979e-02
-3.236651492999595980e-01	1.042404221913569295e-01	-4.235276070640512369e-01	-2.463302848541213674e-01	-9.896348231345229729e-02
-3.237117624933986693e-01	1.042242844522071332e-01	-4.235228256404013347e-01	-2.463579872623968547e-01	-9.894880811306012991e-02
-3.237895826960025536e-01	1.042267009505928738e-01	-4.235109279974336727e-01	-2.463614857251896217e-01	-9.896230793697972927e-02
-3.237322056387935687e-01	1.042782316648316471e-01	-4.235047601851290588e-01	-2.463505033042985293e-01	-9.895965884301159698e-02
-3.236983242962354068e-01	1.041714499116511150e-01	-4.235567001726084913e-01	-2.463752165899550095e-01	-9.895639766553236683e-02
-3.236937622214373644e-01	1.042138477122235840e-01	-4.235396909144267807e-01	-2.463467719717800097e-01	-9.897147616077096866e-02
-3.238081540786910129e-01	1.042018526609443940e-01	-4.235214082083016418e-01	-2.463583750786104143e-01	-9.896234456222617604e-02
-3.237060333321690742e-01	1.042241752420538375e-01	-4.234809451061881114e-01	-2.463706571847273930e-01	-9.895875041630625146e-02
-3.236571363128563639e-01	1.042541210337387253e-01	-4.234983962176484540e-01	-2.463586097523631779e-01	-9.896201678375768362e-02
-3.237622980195298261e-01	1.042035004242515134e-01	-4.235357749051070764e-01	-2.463629670776036062e-01	-9.895901134476997596e-02
-3.237326607053739314e-01	1.042206850176603111e-01	-4.235241707877517303e-01	-2.463587074016973244e-01	-9.896433949835214960e-02
-3.237022731956039623e-01	1.042565941084353937e-01	-4.235221208573304308e-01	-2.463424618452786374e-01	-9.897188347214627702e-02
-3.237191775396680571e-01	1.042684638575946121e-01	-4.235344526422686329e-01	-2.463752781331041974e-01	-9.896263534444597887e-02
-3.237303799764645329e-01	1.041899740852177958e-01	-4.235251084598762872e-01	-2.463882257666274445e-01	-9.892946801720334249e-02
-3.236856938774624326e-01	1.042140850748480285e-01	-4.234798054146983182e-01	-2.463187066190170027e-01	-9.896412408121549320e-02
-3.237984020986248712e-01	1.042227574433053361e-01	-4.235192497766862019e-01	-2.463429991283503095e-01	-9.896405089809438838e-02
-3.238038560473819327e-01	1.041769412222984942e-01	-4.235160243690814230e-01	-2.463585003268494167e-01	-9.895006698142859436e-02
-3.237335470672819127e-01	1.041937249348001970e-01	-4.235240909726761815e-01	-2.463566170267524891e-01	-9.895903040467751710e-02
-3.237601581682048590e-01	1.041993879835562131e-01	-4.235049702732675558e-01	-2.463539643096371579e-01	-9.895491193084263171e-02
-3.236729308114870141e-01	1.042275188458906404e-01	-4.235256616842693611e-01	-2.463570794557192745e-01	-9.896676969239011357e-02
-3.237821719174344137e-01	1.042291092970545618e-01	-4.235225555333122505e-01	-2.463603654577371516e-01	-9.896402053203530447e-02
-3.237186701017258916e-01	1.041681158157939519e-01	-4.235339635197095665e-01	-2.463590699515334770e-01	-9.893322251014273483e-02
-3.237162132317056296e-01	1.042210342463979339e-01	-4.235196536336723883e-01	-2.463590328448981848e-01	-9.896248280665594088e-02
-3.237267763101642215e-01	1.042031196284969596e-01	-4.235049258625092072e-01	-2.463560308998171411e-01	-9.896299144910218615e-02
-3.237891262073844256e-01	1.042676016062915184e-01	-4.235224608185236272e-01	-2.463591087438043170e-01	-9.896575014014873106e-02
-3.237759866896213201e-01	1.042279564831918026e-01	-4.235240594878003639e-01	-2.463585111943042139e-01	-9.896215053137913387e-02
-3.237260300724554840e-01	1.042427791608364074e-01	-4.234700439531002836e-01	-2.463651869455027177e-01	-9.896558111297812377e-02
-3.237183448148550080e-01	1.041622466972717403e-01	-4.235114464732817052e-01	-2.463744696447011939e-01	-9.897895987352038627e-02
-3.237767647444975139e-01	1.042451507139215139e-01	-4.235277727045095308e-01	-2.463614337068602556e-01	-9.897454056204935124e-02
-3.236784378657210359e-01	1.042025411611535307e-01	-4.235126312685955074e-01	-2.463557844280623021e-01	-9.896357798137996042e-02
-3.237143398455163412e-01	1.042099450265236288e-01	-4.235196298825222305e-01	-2.463751598898350770e-01	-9.896073069321414950e-02
-3.237795043603811651e-01	1.042320395281343820e-01	-4.235439027758264308e-01	-2.463574748283839932e-01	-9.896227550742772716e-02
-3.236608255937828971e-01	1.042357124564212284e-01	-4.235238487135080665e-01	-2.463608493304380032e-01	-9.896590705640852248e-02
-3.237360483971921665e-01	1.042081657892995755e-01	-4.234536536163132636e-01	-2.463610021859223287e-01	-9.896151378801908149e-02
-3.236968630654171175e-01	1.042195337689494350e-01	-4.235320689785411763e-01	-2.463419791357156219e-01	-9.897915871942641886e-02
-3.237091731534957328e-01	1.042190634914594433e-01	-4.235226273695538168e-01	-2.463537901375232875e-01	-9.896027524101440320e-02
-3.237078389223683184e-01	1.041947522529431958e-01	-4.235414829840731810e-01	-2.463700134607846870e-01	-9.895576823313860515e-02
-3.237424294307396644e-01	1.042335633978535708e-01	-4.235247949966828851e-01	-2.463640438116078135e-01	-9.895527531246227360e-02
-3.237708746811690519e-01	1.042472305647419578e-01	-4.235337622271617697e-01	-2.463683314643146105e-01	-9.895353836031992034e-02
-3.238033123937501534e-01	1.042055253399763737e-01	-4.235262811708002673e-01	-2.463661982594682331e-01	-9.896283800477492787e-02
-3.236812694250195133e-01	1.042260930035242839e-01	-4.235240179857760467e-01	-2.463583270951509030e-01	-9.896241952937136210e-02
-3.236875707819575343e-01	1.042329986635698313e-01	-4.235277116383462381e-01	-2.463558062373700230e-01	-9.896060017379997020e-02
-3.236825444312058653e-01	1.042203423317280414e-01	-4.235215597498812601e-01	-2.463522088748627270e-01	-9.896172339582177957e-02
-3.237329717943231433e-01	1.041929028518993189e-01	-4.235510317416584791e-01	-2.463596145828544359e-01	-9.895570695336965150e-02
-3.236997192430260406e-01	1.042322170311756196e-01	-4.235227614100676163e-01	-2.463587530040461104e-01	-9.896209364456910740e-02
