-6.578420487342596656e-01	3.416606874674880112e-01	-1.870648193224027089e-01	-1.441216952558615205e-01	-1.858747078491843341e-01
-6.579005551356170711e-01	3.416812813724096065e-01	-1.870634097204650348e-01	-1.441240288679519477e-01	-1.858505229566675965e-01
-6.578533557606800475e-01	3.416688981107956491e-01	-1.870643509737406063e-01	-1.441373653145359424e-01	-1.858512165378922998e-01
-6.578657979306106185e-01	3.417030446083643702e-01	-1.870739807058839910e-01	-1.441191996968499422e-01	-1.858515997924651553e-01
-6.578074153028886650e-01	3.416719180120432742e-01	-1.870570641659052014e-01	-1.441469555336582775e-01	-1.858456603656075123e-01
-6.578645601360146866e-01	3.416658612688941443e-01	-1.870583949778128752e-01	-1.441316463808020587e-01	-1.858468494392099546e-01
-6.578614120335675164e-01	3.417007624454796444e-01	-1.870644186602193892e-01	-1.441679431960947166e-01	-1.858583554134910221e-01
-6.578183027965576191e-01	3.416895131395269458e-01	-1.870550420629700505e-01	-1.441385631271212830e-01	-1.859147663853416843e-01
-6.578449916954770549e-01	3.417430661974238393e-01	-1.870498241782624638e-01	-1.441237604860222121e-01	-1.858509254273609523e-01
-6.578740631499021552e-01	3.416852499954633471e-01	-1.870712927971656114e-01	-1.441241387118149531e-01	-1.858642464201990252e-01
-6.578071864973910055e-01	3.416323523813997731e-01	-1.870899556310349210e-01	-1.441147336140223834e-01	-1.858492421777210024e-01
-6.579509561407591578e-01	3.416733106053236324e-01	-1.870663596232159387e-01	-1.441233990605439996e-01	-1.858517811387015994e-01
-6.578667159855045021e-01	3.416837009219187427e-01	-1.870635788779190234e-01	-1.441272360584231194e-01	-1.858481011897583079e-01
-6.579435431167691695e-01	3.417096100157604455e-01	-1.870633371157987557e-01	-1.441232611111658013e-01	-1.858512726133347559e-01
-6.578524631966458092e-01	3.415864751731663151e-01	-1.870577105900174397e-01	-1.441335697561768603e-01	-1.858537434211265660e-01
-6.578451827394391493e-01	3.417357278016711075e-01	-1.870235576495687391e-01	-1.441235809095469667e-01	-1.858626593235559177e-01
-6.578618190360103757e-01	3.416795144247801730e-01	-1.870643561404473354e-01	-1.441182537470354630e-01	-1.858401543976910819e-01
-6.579212885689178503e-01	3.416745687516958285e-01	-1.870693541269061455e-01	-1.441212909597795466e-01	-1.858509149730240007e-01
-6.578041156791171185e-01	3.416557283422305691e-01	-1.870632173965831035e-01	-1.441232404353852969e-01	-1.858507154597603961e-01
-6.577855740619463765e-01	3.416824667436695329e-01	-1.870632048579392026e-01	-1.441237021910027338e-01	-1.858568782219264526e-01
-6.577649068737707605e-01	3.416705780632693923e-01	-1.870588236168396201e-01	-1.441233792097644795e-01	-1.858500695951519066e-01
-6.579344155731047250e-01	3.416641092970674753e-01	-1.870543071231272059e-01	-1.441642649841863577e-01	-1.858600597414685751e-01
-6.579319807905456008e-01	3.416632239152535555e-01	-1.870499024421604928e-01	-1.441264929313565979e-01	-1.858509313550605613e-01
-6.578723839554247999e-01	3.416747386295929112e-01	-1.870623010497990679e-01	-1.441279015191725410e-01	-1.858885104411771294e-01
-6.577906409191953685e-01	3.416971660387101983e-01	-1.870418531145911778e-01	-1.441102243697000296e-01	-1.858567363792506533e-01
-6.577741427635626081e-01	3.416687773230534519e-01	-1.870640581092018195e-01	-1.441243169184283912e-01	-1.858445446971666304e-01
-6.577787659292234634e-01	3.417000031228477619e-01	-1.870653325501838993e-01	-1.441157703663273615e-01	-1.858615108973987740e-01
-6.578306858896225684e-01	3.416706246806975322e-01	-1.870346226170258308e-01	-1.441340879009359588e-01	-1.858275263428700030e-01
-6.578704453735612079e-01	3.416534791203893473e-01	-1.870611677734536626e-01	-1.441242060287959148e-01	-1.858513139348040022e-01
-6.579219855602747025e-01	3.416843319978408178e-01	-1.870444196385256386e-01	-1.441477137224000948e-01	-1.858592662488386116e-01
-6.578579926980917536e-01	3.416700004938835744e-01	-1.870453726635491198e-01	-1.441359559574680316e-01	-1.859121410129206120e-01
-6.577905920952333840e-01	3.417049376622519619e-01	-1.870567140098085834e-01	-1.441219726838328663e-01	-1.858516058943547322e-01
-6.579015387495551481e-01	3.416680429797814833e-01	-1.870470527814093453e-01	-1.441186794827178375e-01	-1.858565915394729817e-01
-6.578563056602423353e-01	3.416032880602552502e-01	-1.870666072567411797e-01	-1.441331220486294640e-01	-1.858566727526720919e-01
-6.578354900208476241e-01	3.416771203193927908e-01	-1.870627559709085175e-01	-1.441218597052615347e-01	-1.858521831989815853e-01
-6.579077562662247747e-01	3.416761356598183030e-01	-1.870602439300436959e-01	-1.441231600397743506e-01	-1.858512702583645648e-01
-6.578312467381690620e-01	3.416979931354590660e-01	-1.870617672544633292e-01	-1.441233764333861300e-01	-1.858450595249818704e-01
-6.578769771512981146e-01	3.416784618866077206e-01	-1.870664193555599542e-01	-1.441330563953828192e-01	-1.858371160168034164e-01
-6.578721364361138635e-01	3.416898435029495640e-01	-1.871033569730237711e-01	-1.441462252092453877e-01	-1.858586423409450683e-01
-6.578505713516590303e-01	3.416476892627184903e-01	-1.870348463678460360e-01	-1.441213714520532263e-01	-1.858513861125924427e-01
-6.578610908037362259e-01	3.416175782611013401e-01	-1.870986436935142549e-01	-1.441468522508645433e-01	-1.858528172422851954e-01
-6.578672120862758543e-01	3.416782747110489460e-01	-1.870632354119954599e-01	-1.441234273546522227e-01	-1.858511298634937248e-01
-6.578158767931083784e-01	3.417565831836383849e-01	-1.870864687565186035e-01	-1.441232996461659643e-01	-1.858511468865025607e-01
-6.578692392131973987e-01	3.416639651279389511e-01	-1.870724546115272169e-01	-1.441851578899126241e-01	-1.858456841211045263e-01
-6.579353455289838060e-01	3.416843172160886621e-01	-1.870977947946430298e-01	-1.441201623676749144e-01	-1.858589489695433028e-01
-6.579526979870214953e-01	3.416731380100528348e-01	-1.870642809780914961e-01	-1.441240906015733014e-01	-1.858503311012547621e-01
-6.578240170343296889e-01	3.417055510995692380e-01	-1.870610287129627070e-01	-1.441223400283836165e-01	-1.858417261922475916e-01
-6.578599423150154335e-01	3.417002103833596816e-01	-1.871214603772371476e-01	-1.441356667697321625e-01	-1.858514928309744629e-01
-6.579116297344457243e-01	3.416758826403441529e-01	-1.870665941917175057e-01	-1.441144573260737249e-01	-1.858497432273378824e-01
-6.578475305216896496e-01	3.416581048480588634e-01	-1.870698949329264449e-01	-1.441212504777266978e-01	-1.858514029797212197e-01
-6.578640684795793447e-01	3.416846668670689979e-01	-1.870320253985967296e-01	-1.441324058457230661e-01	-1.858444829570954360e-01
-6.579165251245723267e-01	3.416271831465492737e-01	-1.870859432152386093e-01	-1.441373612409337646e-01	-1.858316653873129665e-01
-6.577739507113571360e-01	3.416741299343567517e-01	-1.870648329971568713e-01	-1.441228837195798751e-01	-1.858511430995145042e-01
-6.579395295066500227e-01	3.416738921435301668e-01	-1.870499212445507764e-01	-1.441350534712412257e-01	-1.858513263128670490e-01
-6.579147738847894722e-01	3.416740476127665960e-01	-1.870424667505806160e-01	-1.441090361847049139e-01	-1.858576220125122136e-01
-6.578731386860718899e-01	3.416451066751991505e-01	-1.870071690801135000e-01	-1.441213338828370993e-01	-1.858492515581128268e-01
-6.578303596334676984e-01	3.416824247265882741e-01	-1.870627311164668460e-01	-1.441459257511372438e-01	-1.858579034736637381e-01
-6.578641690047357660e-01	3.417215710388792904e-01	-1.870479456949480646e-01	-1.441130505308176601e-01	-1.858512425876332474e-01
-6.579144889990435896e-01	3.416964513077835885e-01	-1.870888206146284760e-01	-1.441236821192831696e-01	-1.858599954776644081e-01
-6.579222202803324260e-01	3.416889951783881885e-01	-1.870155807192193653e-01	-1.441235651348724833e-01	-1.858699270942191228e-01
-6.578220705349733244e-01	3.416588978316601466e-01	-1.870611268970373275e-01	-1.441361838051786748e-01	-1.858460241051661521e-01
-6.578979449614573705e-01	3.416300728153854882e-01	-1.870518147115668162e-01	-1.441232171648415550e-01	-1.858600364333256039e-01
-6.578674518509630698e-01	3.416721099534547057e-01	-1.870782386687112608e-01	-1.441281779831770915e-01	-1.858558095200472104e-01
-6.577653633864878335e-01	3.416757692155871218e-01	-1.870632505476280683e-01	-1.441162126014162159e-01	-1.858522272143930398e-01
