-2.669290663618483772e-01	5.490154928965400583e-01	-2.190454758452819728e-01	8.183146503242640923e-01	1.758065314505411481e-01
-2.669718943353461826e-01	5.490239127781373352e-01	-2.190319658682846893e-01	8.183145495933232816e-01	1.758067404208567552e-01
-2.668746463594911522e-01	5.489719515659335913e-01	-2.190235197015221735e-01	8.182964194168523830e-01	1.757877432044577248e-01
-2.669495080956630906e-01	5.490245914573013142e-01	-2.190336710576284152e-01	8.183354970343836854e-01	1.758593144011580678e-01
-2.669147866999295182e-01	5.489391058622328234e-01	-2.190302037126766466e-01	8.183099436124149362e-01	1.758049756510825790e-01
-2.668765011500627837e-01	5.490175548132057992e-01	-2.190299507749584595e-01	8.183189032895372694e-01	1.757807143754345491e-01
-2.669476859196305840e-01	5.490247028970661747e-01	-2.190228543712788023e-01	8.182518591729204260e-01	1.757838721271758331e-01
-2.668449922095988414e-01	5.490434079050069416e-01	-2.190284091559144830e-01	8.183093117780279036e-01	1.758051920879433461e-01
-2.668640802714198901e-01	5.490198713560350274e-01	-2.190303094141593798e-01	8.183086977626343739e-01	1.757545932197501493e-01
-2.669189854486869740e-01	5.490128362844489684e-01	-2.190292671995029139e-01	8.183990932001532492e-01	1.757989208749269894e-01
-2.669136990366389184e-01	5.489893440287353377e-01	-2.189935652779577135e-01	8.183025243298734930e-01	1.758006153749382128e-01
-2.669135065443537513e-01	5.490831588056042101e-01	-2.190159771976214476e-01	8.183088989572292471e-01	1.757973834316502726e-01
-2.669148381686292648e-01	5.490334982787414830e-01	-2.190312245335560570e-01	8.183049504999869717e-01	1.758081210693479002e-01
-2.668223266055910203e-01	5.490188299808758110e-01	-2.190287055290725815e-01	8.183080134460071209e-01	1.758044482075589443e-01
-2.669204055862131053e-01	5.490116943771303770e-01	-2.190579381069223119e-01	8.183044601494171566e-01	1.758046305746054916e-01
-2.669113607723722081e-01	5.490901467672095748e-01	-2.190414083022337033e-01	8.182884258294880198e-01	1.757922638740153920e-01
-2.669088722782557710e-01	5.490640204997447871e-01	-2.190336509272545196e-01	8.183030195734238843e-01	1.758117355507309576e-01
-2.668597831610282078e-01	5.490092205071309683e-01	-2.190182844576501753e-01	8.183012342563543706e-01	1.758039282375874202e-01
-2.669019983080858083e-01	5.490323895529874987e-01	-2.189963665738881293e-01	8.183250530711003723e-01	1.757976513634568749e-01
-2.669007997702105839e-01	5.490696053937812460e-01	-2.190659107151260443e-01	8.183029994551127562e-01	1.757596475060916874e-01
-2.669035666828003528e-01	5.490956183718765926e-01	-2.190808997046842233e-01	8.183102033915172768e-01	1.758051614756298009e-01
-2.669134335964007398e-01	5.490631684609301733e-01	-2.190264439616101677e-01	8.183335281116076443e-01	1.757993884328349909e-01
-2.668787831692049362e-01	5.490212331976509486e-01	-2.190086354285419590e-01	8.183086156875964967e-01	1.758037096317077441e-01
-2.668677558649810155e-01	5.489965464361922232e-01	-2.190170667542825911e-01	8.183235839716568316e-01	1.758070115467849359e-01
-2.669175135551765665e-01	5.490643737929380430e-01	-2.190353491968252686e-01	8.183102324527071758e-01	1.758049063318596339e-01
-2.668255344925875017e-01	5.490238424557098984e-01	-2.190354323055672126e-01	8.183328019535219822e-01	1.758057597791188587e-01
-2.668182705718603609e-01	5.490189130575064969e-01	-2.190290424672231562e-01	8.183100012290213110e-01	1.758048556467180501e-01
-2.669068520131888111e-01	5.489302986909397886e-01	-2.190275691730147745e-01	8.183158454713890251e-01	1.758134979942532761e-01
-2.669272767989445683e-01	5.490019319700371048e-01	-2.190332446114760523e-01	8.182761267599991672e-01	1.758041840881796325e-01
-2.669776438732733292e-01	5.490224489617085979e-01	-2.190291488317878399e-01	8.183102589989545983e-01	1.758052429913671555e-01
-2.668827885812689593e-01	5.489920231032647813e-01	-2.190334843969666268e-01	8.183099413088015250e-01	1.758045301001815719e-01
-2.669685924823953505e-01	5.490159743360123468e-01	-2.190193565097438844e-01	8.183685821437808317e-01	1.758077265618266660e-01
-2.668779971873072587e-01	5.489877366038992124e-01	-2.190249861831958522e-01	8.183145978484699379e-01	1.757930802611668841e-01
-2.669717460339547377e-01	5.490607160814015009e-01	-2.190503840684801529e-01	8.183301687445827532e-01	1.757937905326164008e-01
-2.669413354712353303e-01	5.490172388925037561e-01	-2.190336650769871829e-01	8.183451045564337223e-01	1.757961731449913245e-01
-2.668801078294370521e-01	5.490186869176060247e-01	-2.189941619219278879e-01	8.183195528952116327e-01	1.758108045961849775e-01
-2.669257782112637312e-01	5.490457691603676249e-01	-2.190273325175374486e-01	8.182773893833305001e-01	1.758290695511929846e-01
-2.668903980771372142e-01	5.490409192010428097e-01	-2.190311128655312023e-01	8.183109152021803556e-01	1.758192360297433365e-01
-2.668788707522197212e-01	5.489953505955895707e-01	-2.190338606684094913e-01	8.183352334735640721e-01	1.758056892029879192e-01
-2.669185011147608422e-01	5.489736010902325214e-01	-2.190312377660454113e-01	8.183092177693597202e-01	1.758052777445398840e-01
-2.669043670389097955e-01	5.490208208665973144e-01	-2.190238536808966907e-01	8.183123106056082730e-01	1.758044058730991455e-01
-2.668352592994637784e-01	5.490181006298618938e-01	-2.190025481355717119e-01	8.183092693053279909e-01	1.758083181935988781e-01
-2.668479134620704851e-01	5.490223707421270083e-01	-2.190228737450830854e-01	8.183166781888095986e-01	1.758069081296048664e-01
-2.669375900189429607e-01	5.490198399800448881e-01	-2.190314041274128432e-01	8.183100593495066244e-01	1.758058451178548531e-01
-2.668627220517760801e-01	5.490003462816785973e-01	-2.190261103148404831e-01	8.183093566772494665e-01	1.757951838450154958e-01
-2.669328170916440146e-01	5.489977819241030899e-01	-2.190196775542425645e-01	8.183090237195679295e-01	1.758051670975037950e-01
-2.668483775954331172e-01	5.490248460920775786e-01	-2.190732809953905569e-01	8.183166434055600957e-01	1.758047559116045211e-01
-2.668808570117559009e-01	5.490158469795264340e-01	-2.189899820017016940e-01	8.182828920053482058e-01	1.758057986364678638e-01
-2.668823926793910117e-01	5.489581769049156623e-01	-2.190366641373628631e-01	8.183139102160629230e-01	1.758088462822975373e-01
-2.669048238090902525e-01	5.490948904641992367e-01	-2.190319667154208561e-01	8.183100689369893210e-01	1.758051667482507519e-01
