-7.841511170852983881e-01	4.101120074482751954e-01	-1.610705998014570206e-01	1.150377010225569485e+00	1.035055320821004626e-01
-7.842232284643992912e-01	4.100975993981940126e-01	-1.610724064236587760e-01	1.150367424253909032e+00	1.035045780545669758e-01
-7.841928533830007098e-01	4.101750470058955766e-01	-1.610734378847013537e-01	1.150409719355883320e+00	1.035054876911116334e-01
-7.842299741540510460e-01	4.100691577141932775e-01	-1.610765650477702093e-01	1.150368365309560215e+00	1.034902478881110643e-01
-7.842049252259759573e-01	4.101018661467994431e-01	-1.610730974615036948e-01	1.150368170299908677e+00	1.035040833774053121e-01
-7.841154963129473021e-01	4.100770424321050767e-01	-1.610881204213225060e-01	1.150391699587944183e+00	1.035176266962880010e-01
-7.842112152091585964e-01	4.100973950379584454e-01	-1.610725988412291532e-01	1.150367913605940151e+00	1.035047472191051171e-01
-7.841666320128440892e-01	4.101040544380248343e-01	-1.610803679501803809e-01	1.150329177215526633e+00	1.035104239852522173e-01
-7.841346189253716181e-01	4.100714014407487173e-01	-1.610757692849541234e-01	1.150358597815636985e+00	1.035143650584532116e-01
-7.842038498505080613e-01	4.101053579028070550e-01	-1.610767964837109267e-01	1.150382067733866975e+00	1.035059483156353932e-01
-7.841418417037011590e-01	4.100768965596869875e-01	-1.610768415102466766e-01	1.150365611186828119e+00	1.035099430338087406e-01
-7.841552966279978776e-01	4.100727445707295638e-01	-1.610649166049921421e-01	1.150366382067665727e+00	1.035037930237926868e-01
-7.841972631718320264e-01	4.100940914112103375e-01	-1.610816074662266839e-01	1.150374624045978678e+00	1.035094871731803423e-01
-7.841819319974331348e-01	4.100462851702015854e-01	-1.611044137803783194e-01	1.150360893116832317e+00	1.035132529952866864e-01
-7.842386358148790704e-01	4.100981720022144894e-01	-1.610473937994359173e-01	1.150368189483026660e+00	1.035046367922868443e-01
-7.841934622214437045e-01	4.100923594975675601e-01	-1.610569554063426001e-01	1.150368030044153445e+00	1.035044032736346376e-01
-7.841110527387279427e-01	4.100941089303896114e-01	-1.610780440205753783e-01	1.150367926431763888e+00	1.035040518448315516e-01
-7.841991773460750270e-01	4.100613547185403274e-01	-1.610808021633909348e-01	1.150366441676445639e+00	1.035197517147302682e-01
-7.841984719491048583e-01	4.100938633255516441e-01	-1.610906162851182266e-01	1.150363414671940587e+00	1.035119350550309375e-01
-7.841937636582457793e-01	4.101402885793038466e-01	-1.610728415720124040e-01	1.150352842398621345e+00	1.034881020459179901e-01
-7.842032541613572771e-01	4.100433549198413963e-01	-1.610972037993590456e-01	1.150407642894982319e+00	1.035081336168652277e-01
-7.841939432320192971e-01	4.101598196773590943e-01	-1.610980130867203097e-01	1.150353832578857816e+00	1.035108466604817701e-01
-7.842377637753565889e-01	4.100946125543493137e-01	-1.610729277046102081e-01	1.150366271864708523e+00	1.035042275104546550e-01
-7.842850954652522688e-01	4.100838879280698235e-01	-1.610552933487766070e-01	1.150369014112489596e+00	1.035062930304893464e-01
-7.841952468807253940e-01	4.101079632347425230e-01	-1.610719917633823550e-01	1.150365625127496294e+00	1.035229803136540061e-01
-7.841908680805177445e-01	4.100981847959983551e-01	-1.611157442688351260e-01	1.150323793338720479e+00	1.035052532506833267e-01
-7.841368836717004243e-01	4.100971383450180974e-01	-1.610917288241253964e-01	1.150367587603924990e+00	1.035014119461478838e-01
-7.841154495779616429e-01	4.101104832797840549e-01	-1.610659234094383718e-01	1.150367846661678461e+00	1.035079906738181760e-01
-7.841343334986065061e-01	4.101262629281376970e-01	-1.610709624450689936e-01	1.150358926523178393e+00	1.035025701299008005e-01
-7.842206162060140207e-01	4.101137880371981126e-01	-1.610699352364740600e-01	1.150389209305733074e+00	1.034492626255291842e-01
-7.842373191316103220e-01	4.100997375558770863e-01	-1.610890695093792624e-01	1.150363450645861541e+00	1.035047451775358562e-01
-7.841354562753972690e-01	4.100841467775658833e-01	-1.610768067457476749e-01	1.150371983242426399e+00	1.035047121382029756e-01
-7.841582050183312225e-01	4.100973974045705184e-01	-1.610722222382302837e-01	1.150367512735693598e+00	1.035046375870842805e-01
-7.842856791256462845e-01	4.100798570475182037e-01	-1.610714195913754421e-01	1.150366337904167979e+00	1.035032037104777619e-01
-7.842336599991323043e-01	4.100776750599767762e-01	-1.610782159459042129e-01	1.150366752873589249e+00	1.034931510874873145e-01
-7.842133684891945400e-01	4.100735184018728385e-01	-1.610701381334602444e-01	1.150366703244396271e+00	1.034784928748803956e-01
-7.842018244669871629e-01	4.100793198501240244e-01	-1.610329925181973876e-01	1.150359430626513246e+00	1.034977897729639773e-01
-7.842113787087983123e-01	4.100366487702920004e-01	-1.610696372356623107e-01	1.150373169022841813e+00	1.034974087330979980e-01
-7.841701354290763204e-01	4.100800881970092515e-01	-1.610723808900882403e-01	1.150368426937495636e+00	1.035047321655410413e-01
-7.841737181386918554e-01	4.101293680883759674e-01	-1.610853579547393277e-01	1.150367141896196044e+00	1.035194722224812292e-01
-7.842539993266355314e-01	4.100968555256230275e-01	-1.610717602729806464e-01	1.150367812487432140e+00	1.035043083090577964e-01
-7.841970316462888446e-01	4.100713764007101747e-01	-1.610404967794068498e-01	1.150408232979807321e+00	1.035042818164745165e-01
-7.841999484415761446e-01	4.100608326858826147e-01	-1.610674641078609637e-01	1.150374716615982784e+00	1.035033801675003251e-01
-7.842099701224483077e-01	4.100682826362507249e-01	-1.610749691813989359e-01	1.150357312559200373e+00	1.034843457315922782e-01
-7.842166436604705027e-01	4.100518342809595929e-01	-1.610686462541051078e-01	1.150416294609037271e+00	1.035069591097400182e-01
-7.842274493419981729e-01	4.100665238571946092e-01	-1.610628159614687083e-01	1.150365892598731676e+00	1.035066702578585768e-01
-7.842104317163909322e-01	4.100722121350738880e-01	-1.610774868078752586e-01	1.150332443879433564e+00	1.035051081197521927e-01
-7.841529048793064449e-01	4.101388993841020847e-01	-1.610273483625697111e-01	1.150362701780445418e+00	1.035095307303184747e-01
-7.842504646376274868e-01	4.100969777175476061e-01	-1.610600180900658152e-01	1.150369458800460265e+00	1.035061325324849180e-01
-7.842109423691077108e-01	4.101331450422767144e-01	-1.610722438292156722e-01	1.150377237525026297e+00	1.034978170112352130e-01
